"2021-03-11 16:15:00",3905561,101,555,0.1369653,0.001473721,0.2937873,0.006018384,51.0298,17.24514,0,13.73,0.2858028,0.009591343
"2021-03-11 16:16:00",3905562,101,555,0.131001,0.002516591,0.2762507,0.005455343,10.95036,13.52725,0,13.72,0.2644182,0.00541262
"2021-03-11 16:17:00",3905563,101,555,0.1243066,0.002216995,0.2514597,0.007321022,16.35178,23.13709,1,13.73,0.2448219,0.01261834
"2021-03-11 16:18:00",3905564,101,555,0.1172164,0.00211417,0.2281345,0.004429737,9.543263,11.41212,0,13.73,0.2051824,0.008314582
"2021-03-11 16:19:00",3905565,101,555,0.1108674,0.002253429,0.2164551,0.004281064,8.760285,16.11882,0,13.74,0.2105813,0.006150092
"2021-03-11 16:20:00",3905566,101,555,0.1035063,0.002538869,0.1964192,0.008355942,1.702128,12.52501,0,13.74,0.1972058,0.007597796
"2021-03-11 16:21:00",3905567,101,555,0.09626885,0.001350299,0.1744066,0.003289435,53.04966,12.21193,0,13.72,0.1833873,0.009924859
"2021-03-11 16:22:00",3905568,101,555,0.09093229,0.002121727,0.1636317,0.005248619,25.55462,28.6655,0,13.74,0.1440747,0.008137833
"2021-03-11 16:23:00",3905569,101,555,0.08458304,0.001777379,0.1482,0.003955456,53.04966,19.1303,0,13.74,0.1021878,0.007879033
"2021-03-11 16:24:00",3905570,101,555,0.07896379,0.001684441,0.1350262,0.005572701,0.1361702,15.42285,0,13.74,0.05566625,0.01431029
"2021-03-11 16:25:00",3905571,101,555,0.07374074,0.002304842,0.117846,0.002116037,19.39291,16.2881,0,13.74,0.06131952,0.00637027
"2021-03-11 16:26:00",3905572,101,555,0.06804231,0.001691085,0.106036,0.007156086,10.46241,18.33879,0,13.72,0.05122413,0.008051162
"2021-03-11 16:27:00",3905573,101,555,0.06188478,0.002235098,0.08203016,0.009945406,7.171632,21.22992,0,13.74,0.05023893,0.006992641
"2021-03-11 16:28:00",3905574,101,555,0.05442631,0.00215127,0.06190724,0.0026078,11.18865,10.83628,0,13.74,0.03594469,0.01173128
"2021-03-11 16:29:00",3905575,101,555,0.04929909,0.001801725,0.05584062,0.003279816,2.587234,21.93983,0,13.74,0.04186349,0.008196406
"2021-03-11 16:30:00",3905576,101,555,0.0448401,0.001703026,0.04557008,0.001508351,16,11.55142,0,13.74,0.03144012,0.008187903
"2021-03-11 16:31:00",3905577,101,555,0.04004161,0.001725551,0.04596637,0.002262463,-10.88227,17.04373,0,13.72,0.0404547,0.01047794
"2021-03-11 16:32:00",3905578,101,555,0.03597272,0.001340302,0.0401885,0.002564966,11.98298,21.68922,0,13.74,0.04659421,0.01236378
"2021-03-11 16:33:00",3905579,101,555,0.03266791,0.001041131,0.03696289,0.003108374,-15.51206,13.31471,0,13.74,0.0254134,0.0121315
"2021-03-11 16:34:00",3905580,101,555,0.02825501,0.001662221,0.02810787,0.003443104,-15.79575,22.06973,0,13.74,0.01874802,0.008395569
"2021-03-11 16:35:00",3905581,101,555,0.02303188,0.001218178,0.02209816,0.001796964,28.95887,9.820533,0,13.74,0.0221887,0.001565578
"2021-03-11 16:36:00",3905582,101,555,0.01935359,0.0008293782,0.01616194,0.003200302,20.41419,18.45826,0,13.73,0.01848211,0.0009160501
"2021-03-11 16:37:00",3905583,101,555,0.01602049,0.0009204844,0.01492831,0.001427078,-13.48085,13.88046,0,13.74,-0.003242579,0.007309495
"2021-03-11 16:38:00",3905584,101,555,0.01284017,0.001030785,0.01174234,0.001562477,-19.10922,11.79195,0,13.74,0.00293134,0.01083154
"2021-03-11 16:39:00",3905585,101,555,0.009173098,0.0009350121,0.009308917,0.002401934,-18.26951,17.58133,0,13.74,0.009416438,0.004777632
"2021-03-11 16:40:00",3905586,101,555,0.006009747,0.001119775,0.004515798,0.003058507,12.31206,18.66091,0,13.74,0.02249977,0.008505499
"2021-03-11 16:41:00",3905587,101,555,0.003299191,0.001247689,-0.0008997793,0.001955253,4.970214,19.72837,0,13.73,0.002337163,0.00944609
"2021-03-11 16:42:00",3905588,101,555,-0.0004640307,0.001214713,-0.003927313,0.002941359,8.397165,18.09052,0,13.74,0.007656594,0.01167843
"2021-03-11 16:43:00",3905589,101,555,-0.003893331,0.001274148,-0.006830306,0.002508188,2.371632,18.30063,0,13.74,0.00316899,0.01286096
"2021-03-11 16:44:00",3905590,101,555,-0.006728499,0.001114986,-0.01002767,0.002388441,2.859575,17.01029,1,13.74,0.0006055112,0.01217311
"2021-03-11 16:45:00",3905591,101,555,-0.00960896,0.001076041,-0.01275536,0.002435364,5.321987,17.06049,1,13.74,0.000475355,0.01121426
"2021-03-11 16:46:00",3905592,101,555,-0.01245515,0.001097496,-0.01581652,0.002541753,2.314894,16.98593,1,13.73,-0.003146355,0.01200952
"2021-03-11 16:47:00",3905593,101,555,-0.01496196,0.000895889,-0.01928531,0.002469327,5.469504,17.01264,0,13.74,-0.004544054,0.01303742
"2021-03-11 16:48:00",3905594,101,555,-0.01671064,0.0005785069,-0.02065487,0.002092251,19.44965,19.9906,0,13.74,-0.001109138,0.008145439
"2021-03-11 16:49:00",3905595,101,555,-0.01721429,0.000665641,-0.02230728,0.002249029,10.28085,17.08141,0,13.74,-0.005658868,0.009526227
"2021-03-11 16:50:00",3905596,101,555,-0.01772362,0.0008740366,-0.02154337,0.002109868,-4.062412,23.96073,0,13.74,-0.006564305,0.01183548
"2021-03-11 16:51:00",3905597,101,555,-0.01845944,0.0007692278,-0.02327518,0.002461191,11.96029,24.13211,0,13.73,-0.006038073,0.01076037
"2021-03-11 16:52:00",3905598,101,555,-0.01885567,0.0008022168,-0.02333191,0.00282456,1.997163,20.95314,0,13.74,-0.009127909,0.01167192
"2021-03-11 16:53:00",3905599,101,555,-0.01943877,0.000748113,-0.02253991,0.002616242,-0.6921985,21.02111,0,13.74,-0.005975925,0.01146613
"2021-03-11 16:54:00",3905600,101,555,-0.02017457,0.000787279,-0.02466787,0.002367727,6.740427,22.74753,0,13.74,-0.007939752,0.01267154
"2021-03-11 16:55:00",3905601,101,555,-0.02083734,0.0007040244,-0.0248271,0.002659309,4.051065,22.27518,0,13.74,-0.006711864,0.01197612
"2021-03-11 16:56:00",3905602,101,555,-0.02144267,0.0006897681,-0.02464578,0.002511629,0.4312059,18.06729,0,13.73,-0.005925229,0.01235127
"2021-03-11 16:57:00",3905603,101,555,-0.02163477,0.0009238568,-0.02519435,0.002659756,2.280852,18.84201,0,13.74,-0.008386797,0.01088003
"2021-03-11 16:58:00",3905604,101,555,-0.0218837,0.0008906695,-0.02413603,0.00301753,4.005674,16.50606,0,13.74,-0.007588827,0.01062545
"2021-03-11 16:59:00",3905605,101,555,-0.02198553,0.000624938,-0.02357573,0.00202342,-8.612767,11.75911,0,13.74,-0.01097296,0.009624464
"2021-03-11 17:00:00",3905606,101,555,-0.02166284,0.0008427166,-0.02573736,0.002616044,4.516313,17.08153,0,13.74,-0.007345448,0.01202368
"2021-03-11 17:01:00",3905607,101,555,-0.02133459,0.0008458411,-0.02498468,0.002606093,3.914894,18.39501,0,13.73,-0.007232257,0.01218784
"2021-03-11 17:02:00",3905608,101,555,-0.02115344,0.0007994263,-0.02508081,0.002581757,3.551774,18.65751,0,13.74,-0.007673641,0.01187267
"2021-03-11 17:03:00",3905609,101,555,-0.02179869,0.0007909845,-0.02542615,0.002755765,4.947518,19.51874,0,13.74,-0.008364102,0.01140146
"2021-03-11 17:04:00",3905610,101,555,-0.02210442,0.0006782417,-0.02539801,0.002682768,2.655319,23.10206,0,13.74,-0.007713344,0.0116511
"2021-03-11 17:05:00",3905611,101,555,-0.02212086,0.000826655,-0.02590104,0.002600719,4.368795,19.9104,0,13.74,-0.008194191,0.01280357
"2021-03-11 17:06:00",3905612,101,555,-0.02209237,0.0007639313,-0.02578198,0.002560329,2.553192,22.00833,0,13.73,-0.008386498,0.01229835
"2021-03-11 17:07:00",3905613,101,555,-0.02188278,0.000775304,-0.02566289,0.002721402,1.055319,21.88716,0,13.74,-0.008680678,0.01144802
"2021-03-11 17:08:00",3905614,101,555,-0.02159986,0.0007964858,-0.02600246,0.002486003,3.994327,23.88758,0,13.74,-0.009767195,0.01226587
"2021-03-11 17:09:00",3905615,101,555,-0.02143017,0.000779427,-0.02577052,0.00268331,3.426951,20.65797,0,13.74,-0.007882816,0.01238791
"2021-03-11 17:10:00",3905616,101,555,-0.02165074,0.0007923103,-0.02586658,0.002642006,7.0922,20.85906,0,13.74,-0.007215024,0.0124404
"2021-03-11 17:11:00",3905617,101,555,-0.02128847,0.0006994076,-0.02687372,0.003125895,-2.60993,15.37587,0,13.74,-0.01083663,0.01058425
"2021-03-11 17:12:00",3905618,101,555,-0.02233542,0.0006736628,-0.02652296,0.001189278,28.81135,10.86059,0,13.74,0.0008318562,0.006295943
"2021-03-11 17:13:00",3905619,101,555,-0.02175258,0.0007588856,-0.02492153,0.003280283,-1.497873,17.48998,0,13.74,-0.01311719,0.008156496
"2021-03-11 17:14:00",3905620,101,555,-0.02221105,0.0007021332,-0.02468964,0.002420852,2.473759,15.94267,0,13.74,-0.0006903818,0.007347023
"2021-03-11 17:15:00",3905621,101,555,-0.02186022,0.0008834371,-0.0252895,0.002668787,-4.085107,17.94272,0,13.74,-0.01069526,0.01156945
"2021-03-11 17:16:00",3905622,101,555,-0.02168484,0.0008396534,-0.02666465,0.002562268,3.608511,16.27519,0,13.73,-0.01088769,0.01115731
"2021-03-11 17:17:00",3905623,101,555,-0.02196202,0.0006456632,-0.0239313,0.001539171,-3.460994,11.02705,0,13.74,-0.007537612,0.009028363
"2021-03-11 17:18:00",3905624,101,555,-0.02171296,0.0008116244,-0.02549306,0.002157457,-3.256738,21.96668,0,13.74,-0.01196278,0.01084166
"2021-03-11 17:19:00",3905625,101,555,-0.02278234,0.0005428998,-0.02242583,0.002680195,12.25532,14.7537,0,13.74,-0.003242498,0.007414995
"2021-03-11 17:20:00",3905626,101,555,-0.02273141,0.0006858725,-0.02675482,0.001082238,33.13476,10.9683,0,13.74,-0.003095366,0.006404133
"2021-03-11 17:21:00",3905627,101,555,-0.02218833,0.0007330117,-0.02846965,0.00171435,23.36454,13.55076,0,13.73,-0.005228773,0.005668299
"2021-03-11 17:22:00",3905628,101,555,-0.02254503,0.0006990669,-0.02495571,0.002061946,8.37447,22.25606,0,13.74,-0.001612849,0.008449699
"2021-03-11 17:23:00",3905629,101,555,-0.02224539,0.0006661973,-0.02573697,0.003201274,5.106384,16.85686,0,13.74,-0.007198204,0.01054114
"2021-03-11 17:24:00",3905630,101,555,-0.0213283,0.0005596809,-0.03007123,0.002770854,-1.180142,13.31284,1,13.74,-0.01365493,0.008029988
"2021-03-11 17:25:00",3905631,101,555,-0.0220468,0.0004953982,-0.03021815,0.001705553,14.2071,7.751412,0,13.74,-0.009178621,0.0006704219
"2021-03-11 17:26:00",3905632,101,555,-0.02242613,0.0008621521,-0.02583843,0.003278241,2.087944,15.99632,1,13.73,-0.01496773,0.008259167
"2021-03-11 17:27:00",3905633,101,555,-0.02288448,0.00078953,-0.02561771,0.002440047,25.36171,18.87716,0,13.74,-0.000814866,0.007242523
"2021-03-11 17:28:00",3905634,101,555,-0.02134514,0.0007527747,-0.02722467,0.003676499,2.008511,14.27539,5,13.74,-0.01302099,0.008214676
"2021-03-11 17:29:00",3905635,101,555,-0.02132244,0.0006130323,-0.02655119,0.001577735,10.5305,11.81786,0,13.74,0.00116575,0.01350673
"2021-03-11 17:30:00",3905636,101,555,-0.02174112,0.0007791083,-0.02587771,0.002813575,7.00142,13.13067,0,13.74,-0.006501965,0.01166331
"2021-03-11 17:31:00",3905637,101,555,-0.02207514,0.0008733689,-0.02466688,0.002988934,3.029788,14.66463,3,13.73,-0.004232795,0.008704922
"2021-03-11 17:32:00",3905638,101,555,-0.02204689,0.0008220739,-0.02708327,0.002780818,5.843973,17.92389,0,13.74,-0.008776882,0.01061487
"2021-03-11 17:33:00",3905639,101,555,-0.0226978,0.0007277561,-0.02555555,0.001690711,-5.174469,18.79659,8,13.74,-0.01584489,0.01597319
"2021-03-11 17:34:00",3905640,101,555,-0.02259596,0.0006746057,-0.02773424,0.001813133,11.96029,20.22917,12,13.74,-0.01461692,0.00905148
"2021-03-11 17:35:00",3905641,101,555,-0.02283368,0.0008953771,-0.02810778,0.001998251,19.85816,13.66752,0,13.74,0.001324184,0.009901117
"2021-03-11 17:36:00",3905642,101,555,-0.02282801,0.0007651882,-0.02471809,0.002360353,3.177306,14.61409,0,13.73,0.002354104,0.00820167
"2021-03-11 17:37:00",3905643,101,555,-0.02217724,0.0007451511,-0.02692506,0.001943864,4.028369,13.77346,6,13.74,-0.01980616,0.01132211
"2021-03-11 17:38:00",3905644,101,555,-0.02243158,0.0006526929,-0.02438953,0.002176802,9.202838,14.96453,0,13.74,-0.0008545078,0.008517718
"2021-03-11 17:39:00",3905645,101,555,-0.02225044,0.0007425058,-0.02611541,0.002848998,5.480852,13.95962,4,13.74,-0.009076724,0.009831456
"2021-03-11 17:40:00",3905646,101,555,-0.02191683,0.0007526732,-0.02661935,0.002722055,3.131916,13.95673,7,13.74,-0.01018598,0.01256362
"2021-03-11 17:41:00",3905647,101,555,-0.02172441,0.000846547,-0.02610438,0.002707123,3.392909,13.50049,4,13.73,-0.008024279,0.0108218
"2021-03-11 17:42:00",3905648,101,555,-0.02159989,0.00078434,-0.02708333,0.002083231,7.580143,15.73413,5,13.74,-0.008137448,0.01308248
"2021-03-11 17:43:00",3905649,101,555,-0.02193936,0.0007594515,-0.02609296,0.002514831,3.01844,14.14706,3,13.74,-0.004979779,0.01261783
"2021-03-11 17:44:00",3905650,101,555,-0.0220525,0.0008163452,-0.02728127,0.002537654,3.710639,17.78114,6,13.74,-0.0104349,0.01206454
"2021-03-11 17:45:00",3905651,101,555,-0.02201283,0.0008835788,-0.02662477,0.002790397,6.445391,16.95646,2,13.74,-0.007441351,0.01200566
"2021-03-11 17:46:00",3905652,101,555,-0.02185998,0.0008296022,-0.02560044,0.002448433,-0.3177305,17.9244,5,13.73,-0.006400109,0.01297011
"2021-03-11 17:47:00",3905653,101,555,-0.02179742,0.0007035052,-0.02428726,0.002027184,-1.395745,16.3652,0,13.74,-0.005330523,0.01127374
"2021-03-11 17:48:00",3905654,101,555,-0.02122048,0.0007136377,-0.02580407,0.002577355,-1.917731,15.11402,3,13.74,-0.009755667,0.01110806
"2021-03-11 17:49:00",3905655,101,555,-0.0207851,0.0009070301,-0.02609314,0.002045506,-6.218441,19.52293,20,13.74,-0.01767271,0.01041071
"2021-03-11 17:50:00",3905656,101,555,-0.02075125,0.0005784909,-0.02569148,0.001916376,2.814185,8.610785,0,13.74,0.009393803,0.006870765
"2021-03-11 17:51:00",3905657,101,555,-0.02105688,0.0007579376,-0.02694217,0.00177603,23.31915,9.013353,0,13.73,0.00164109,0.00578812
"2021-03-11 17:52:00",3905658,101,555,-0.02042296,0.0008404681,-0.0258555,0.003328968,1.497873,15.92513,5,13.74,-0.01294755,0.007696128
"2021-03-11 17:53:00",3905659,101,555,-0.02126613,0.000701244,-0.02654022,0.001840141,5.265249,17.36321,5,13.74,-0.01028788,0.01564269
"2021-03-11 17:54:00",3905660,101,555,-0.02125484,0.0006624542,-0.02588382,0.0008138595,-20.22128,7.021136,10,13.74,-0.01428307,0.006854292
"2021-03-11 17:55:00",3905661,101,555,-0.02196211,0.0007779399,-0.02536874,0.002550624,5.026951,13.70586,0,13.74,-0.001873087,0.01093824
"2021-03-11 17:56:00",3905662,101,555,-0.02213177,0.0006456798,-0.02488763,0.00288055,2.79149,15.2419,2,13.73,-0.003740501,0.01075971
"2021-03-11 17:57:00",3905663,101,555,-0.02112422,0.0004845046,-0.02941434,0.001217998,15.23972,2.610695,0,13.74,-0.01240403,0.003432618
"2021-03-11 17:58:00",3905664,101,555,-0.02155984,0.0009431631,-0.02800516,0.001990876,16.38582,10.96844,0,13.74,-0.004691105,0.006454697
"2021-03-11 17:59:00",3905665,101,555,-0.02093762,0.00071936,-0.02668697,0.002100511,-8.998583,16.96768,12,13.74,-0.01899099,0.008774019
"2021-03-11 18:00:00",3905666,101,555,-0.02068876,0.0008358311,-0.02481407,0.001908948,-2.110639,19.21428,10,13.74,-0.008573269,0.01293498
"2021-03-11 18:01:00",3905667,101,555,-0.01976673,0.0007518322,-0.02585577,0.002735208,3.812767,16.57105,4,13.73,-0.01130093,0.01112714
"2021-03-11 18:02:00",3905668,101,555,-0.01971022,0.0009470992,-0.02439586,0.002329282,4.822696,18.51585,3,13.74,-0.006994505,0.01364453
"2021-03-11 18:03:00",3905669,101,555,-0.01928588,0.0008517879,-0.0246789,0.002603258,4.380143,20.32899,2,13.75,-0.006660644,0.01166113
"2021-03-11 18:04:00",3905670,101,555,-0.01958575,0.0007477293,-0.02368285,0.002418956,1.872341,18.32726,4,13.75,-0.009965479,0.01335082
"2021-03-11 18:05:00",3905671,101,555,-0.01934806,0.000996671,-0.02400541,0.002948514,4.936171,18.23513,1,13.74,-0.005992877,0.01089439
"2021-03-11 18:06:00",3905672,101,555,-0.0193935,0.0007543937,-0.02385848,0.002473353,4.868086,17.8507,0,13.74,-0.008726226,0.0129939
"2021-03-11 18:07:00",3905673,101,555,-0.0191219,0.0007630046,-0.02414147,0.002785247,6.252484,16.49642,0,13.75,-0.007220934,0.011947
"2021-03-11 18:08:00",3905674,101,555,-0.01894088,0.0007695285,-0.02303804,0.002341642,-1.37305,15.57622,6,13.75,-0.009150703,0.0122693
"2021-03-11 18:09:00",3905675,101,555,-0.01896374,0.00075634,-0.02393243,0.002127119,5.026951,17.13307,1,13.75,-0.001674996,0.01343488
"2021-03-11 18:10:00",3905676,101,555,-0.01914497,0.0008388374,-0.02435707,0.001859655,17.48653,11.06566,0,13.75,-0.003536981,0.01326845
"2021-03-11 18:11:00",3905677,101,555,-0.01857319,0.00061465,-0.02226858,0.0007823695,-14.76312,15.80469,6,13.74,-0.02036148,0.009896707
"2021-03-11 18:12:00",3905678,101,555,-0.01972762,0.000482982,-0.01872596,0.001319172,-13.10639,10.57815,0,13.75,-0.004357507,0.002613378
"2021-03-11 18:13:00",3905679,101,555,-0.01920703,0.0006829496,-0.02286281,0.003011371,6.490782,19.82102,0,13.75,0.002603192,0.009152379
"2021-03-11 18:14:00",3905680,101,555,-0.01951839,0.0005962283,-0.02426075,0.001978384,14.28653,12.5398,1,13.75,-0.01895812,0.009740192
"2021-03-11 18:15:00",3905681,101,555,-0.01990904,0.0008223569,-0.02292539,0.00122661,16.9078,17.03225,0,13.75,0.008194512,0.004868933
"2021-03-11 18:16:00",3905682,101,555,-0.01971109,0.0007372773,-0.02032795,0.001973572,-10.40567,17.39709,0,13.74,0.001465733,0.006523066
"2021-03-11 18:17:00",3905683,101,555,-0.01820579,0.0007389813,-0.02685878,0.001310259,13.65107,7.101154,0,13.75,-0.007351361,0.0008850707
"2021-03-11 18:18:00",3905684,101,555,-0.01823427,0.0006361613,-0.02542724,0.001028232,20.26667,6.509601,0,13.75,-0.01172041,0.004095164
"2021-03-11 18:19:00",3905685,101,555,-0.01847759,0.0007290521,-0.02314651,0.002308167,12.8,14.7949,0,13.75,0.003503095,0.008354667
"2021-03-11 18:20:00",3905686,101,555,-0.01882832,0.0007398483,-0.01990924,0.001857717,-15.79575,9.179968,7,13.75,-0.006723189,0.006908867
"2021-03-11 18:21:00",3905687,101,555,-0.01793422,0.0006457447,-0.02196362,0.0008755766,-15.48936,10.44733,26,13.74,-0.02561951,0.005354311
"2021-03-11 18:22:00",3905688,101,555,-0.01823423,0.0007750542,-0.02072432,0.00270225,-2.83688,15.96939,4,13.75,-0.01262022,0.008621496
"2021-03-11 18:23:00",3905689,101,555,-0.0178378,0.0009791054,-0.02500803,0.003118854,10.58724,16.94186,1,13.75,-0.006740106,0.009383063
"2021-03-11 18:24:00",3905690,101,555,-0.01863564,0.0006961239,-0.0219689,0.002506929,-6.592909,14.08363,3,13.75,-0.007803994,0.01066002
"2021-03-11 18:25:00",3905691,101,555,-0.01921871,0.000704658,-0.02500243,0.002003044,19.47234,13.87567,0,13.75,-0.00391618,0.01410536
"2021-03-11 18:26:00",3905692,101,555,-0.01922434,0.0008108996,-0.02444778,0.002623531,6.729079,22.7955,0,13.74,-0.005840302,0.01019353
"2021-03-11 18:27:00",3905693,101,555,-0.01926387,0.0006195192,-0.02651328,0.002328086,12.02837,12.6607,0,13.75,-0.0197449,0.009234464
"2021-03-11 18:28:00",3905694,101,555,-0.01968822,0.0007188888,-0.02704513,0.001652903,23.1149,10.72452,0,13.75,-0.003553979,0.009328542
"2021-03-11 18:29:00",3905695,101,555,-0.02005032,0.0006334948,-0.02383629,0.001962146,-8.385818,11.366,0,13.75,-0.000577232,0.007594377
"2021-03-11 18:30:00",3905696,101,555,-0.01938812,0.000549956,-0.02502459,0.0006510777,-23.89788,9.385465,0,13.75,-0.0249963,0.005483477
"2021-03-11 18:31:00",3905697,101,555,-0.02004454,0.000687443,-0.02408513,0.00194446,-7.750356,10.87736,0,13.74,0.001533608,0.008501652
"2021-03-11 18:32:00",3905698,101,555,-0.02099498,0.0007018105,-0.0260881,0.002380964,10.84823,17.76612,0,13.75,-0.006066474,0.01274321
"2021-03-11 18:33:00",3905699,101,555,-0.02107433,0.0007814164,-0.02647871,0.002593564,4.153193,17.18827,0,13.75,-0.006377718,0.01228595
"2021-03-11 18:34:00",3905700,101,555,-0.02171404,0.0009014004,-0.02608288,0.002440249,6.990072,21.22497,0,13.75,-0.007373833,0.0123824
"2021-03-11 18:35:00",3905701,101,555,-0.02107457,0.0005844001,-0.02833522,0.002725147,11.86951,12.76444,0,13.75,-0.01844874,0.01057999
"2021-03-11 18:36:00",3905702,101,555,-0.02091046,0.0006598402,-0.02539249,0.0007745149,-16.2383,14.5421,0,13.75,-0.02370041,0.005539517
"2021-03-11 18:37:00",3905703,101,555,-0.02155017,0.0007705276,-0.02410812,0.001514671,-11.72199,12.55187,0,13.75,-0.01067886,0.00544598
"2021-03-11 18:38:00",3905704,101,555,-0.02190673,0.0008305559,-0.02629261,0.002331452,9.928999,18.46797,0,13.75,-0.005534688,0.01206823
"2021-03-11 18:39:00",3905705,101,555,-0.02231984,0.0006226134,-0.02526828,0.001859067,20.69858,22.91767,0,13.75,-0.001793963,0.007753896
"2021-03-11 18:40:00",3905706,101,555,-0.02195761,0.0008169545,-0.02556251,0.002581512,1.73617,21.68497,0,13.76,-0.004623552,0.01290086
"2021-03-11 18:41:00",3905707,101,555,-0.02183306,0.0006799481,-0.02487769,0.002176712,-5.991653,12.42396,0,13.75,-0.01769055,0.01142182
"2021-03-11 18:42:00",3905708,101,555,-0.02126747,0.0006352331,-0.02554585,0.0007676051,-19.52956,13.45727,0,13.75,-0.01969419,0.008482125
